0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160440393945064e-09,3.171432136564088e-08,7.065201210992772e-07,1.3461852329952041e-05,0.00016478432012063273,0.0012096146933619665,0.005219560516261733,0.015428558735758416,0.03650355354307444,0.07216502406928083,0.11282155199319144,0.15915297983598703,0.3428059527585985,0.9188100771195143,2.055931751074001,3.8263336292420598,6.15168483534197,8.9423274436715,12.496831675195995,16.712162733870272,20.119447831921004,21.27428584175084,19.88536457083958,17.03215652324111,13.670265678746137,10.095038068157992,6.601881339356927,3.745992654237811,1.9365011437877602,1.0012031983759262,0.5575667235671007,0.3190999068533492,0.14614082819857044,0.043664836421415824,0.056813319994502745,0.14245249052091305,0.32870213092852796,0.6854867904247484,1.2806631956640324,2.0567663710758057,2.770094853212114,3.150339515751232,3.1764125960959952,2.9941365291849804,2.75089684356379,2.586892851410537,2.703334120678078,3.4541143154188085,5.129683679862911,7.683747838873171,9.955340703693787,10.52640125212444,8.839462852397048,5.754500401436259,2.9247641359140757,1.1936469758936137,0.40834836155186016,0.12300792654223339,0.033760804034409744,0.008516917967335268,0.005729355816311341,0.018783648806702732,0.04940173926280076,0.09952777152814421,0.16884515201283337,0.26968765441999143,0.4455871450044279,0.7293242533044827,1.0685864874185367,1.3540452377290335,1.5331262710218454,1.6622081850832533,1.8664285513690249,2.288645706528304,2.6140925806201243,2.700480785686112,2.596077810046757,2.296859553087002,1.7616733523558803,1.084565123269899,0.5186435213975782,0.19984352679369546,0.06409266175682597,0.016869193210971536,0.0033442473789601244,0.0004729062075390909,4.4649712781372715e-05,2.7745553631564144e-06,1.0851142896531303e-07,3.3588317954986087e-09,8.393478663951167e-11,1.1136356290270929e-12,0.0,0.0,6.8647770651532505e-09,3.343036561881985e-07,6.462612130890252e-06,6.435665177993632e-05,0.00046525732940503396,0.0028640220217237165,0.013628257330625,0.046839897538435135,0.11342648645368722,0.20164996312121813,0.2792403394263788,0.31666583218294997,0.30776350304884154,0.2415910567707475,0.11549428155412207,0.025203368303937324,0.003225268327196794,0.0003550697686317246,3.169808781268054e-05,2.0266265027660524e-06,8.062263915914995e-08,2.123799056038348e-09,4.8082486651685945e-11,6.266722585170687e-13,6.523346577483064e-10,2.161200285637988e-08,6.203524234183969e-07,1.3659872511842579e-05,0.0001644712349339399,0.0011749968601086952,0.0054746775298492025,0.01727306172873396,0.035907633061829786,0.05353323016721294,0.06559645880704931
11.225043096846646,9.38393301822518,7.446115084007478,5.62519862177922,4.011340407107743,2.6812864426555216,1.6372953391462313,0.8604767183136797,0.3580414265526758,0.11070307167375514,0.025141113152849785,0.004314624566530162,0.0005989955308812489,6.56463839107586e-05,5.424819205932929e-06,3.137495862384633e-07,1.1557005966912517e-08,2.5835826956352163e-10,4.62450080377206e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8100625698766915e-09,1.3650469109443868e-07,2.853921007297957e-06,4.5542037013871445e-05,0.0005118209538198762,0.004003638797191693,0.02202353793131762,0.08939853467333776,0.28041047928342866,0.6731065041427672,1.2033435767942537,1.621528911034625,1.73047361784579,1.4121836109779113,0.860646168504643,0.3784394537911867,0.12277395524081307,0.02994769861483473,0.005329295412235605,0.0006478980629009469,5.622697890809635e-05,3.4977953799932877e-06,1.5450759083586682e-07,4.897186960368394e-09,1.063206762111897e-10,5.849728610490489e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.230741655380515e-09,2.296606100231273e-07,4.745147129815523e-06,6.88975663267003e-05,0.0007387821962302136,0.005929695872321188,0.03503428799822355,0.15145932799519052,0.4757981142543208,1.0642291018299803,1.653744966988352,1.7587990799087019,1.4253671917091593,0.9122279137870636,0.4785279622106652,0.19527848863784475,0.05557489669018001,0.010450553569111589,0.0013592038846764764,0.00013813660726205788,1.1088782858754107e-05,6.60539310416589e-07,2.816902330613585e-08,8.476979149092113e-10,1.68121407405338e-11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2035703475654407e-09,3.610187824252767e-08,6.689414591310429e-07,9.216830314305939e-06,0.00010506838562526859,0.000865944421204412,0.004847052070662357,0.018794947173686967,0.05240175286928423,0.11169313832769281,0.20750737532242142,0.38239577780535217,0.6844137974580314,1.1143931457098313,1.6051617876654731,2.1504495819196947,2.7691075072260083,3.423009524269861,3.878822629725185,4.0193082012212225,3.9918097800413226,4.029105654458714,4.137823883138109,4.118958638788166,3.7771687495308077,3.1489453348804877,2.379764628658133,1.6402079228434434,0.9831428234386002,0.48914308723888794,0.18412417360035008,0.04839781385556755,0.01719789849186447,0.04176859847307919,0.145969387905654,0.3987354160345439,0.811806366041989,1.343031061754213,1.911154979802289,2.3386736917178155,2.4843650734811313,2.5127911155359133,2.7829658016812706,3.7092803379783468,5.665636208694813,8.65668461341714,12.470216656823029,16.644643544268956,21.343701250631185,27.4882647447869,34.43688972183669,39.8642714467478,42.54425531611784,42.92067278977325,41.594726497931944,38.7191385667081,34.5147726784603,29.784123121675904,24.757107699826015,19.025792866366924,12.816419939256242,7.272705600445059,3.526898414032559,1.6472918794430251,0.8894518205694989,0.5378736279246872,0.2932995270945726,0.12199616627362257,0.03678389834242745,0.007912433137456907,0.0012722635972898617,0.0008416035566166607,0.004497748618934526,0.020170328234525938,0.06637909958986987,0.15779491089977318,0.2647001593361287,0.2944555904945193,0.23285315801259762,0.12755154062671384,0.05082447165643181,0.015437634314037364,0.0036609206151971504,0.0006670178544487643,8.995016474980851e-05,8.91214436479309e-06,6.03844392266374e-07,2.7886609279113395e-08,8.626028476716107e-10,1.6647663222717728e-11,2.9008774907065843e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0889099937751286e-10,3.1008006171440776e-08,7.054041043752715e-07,1.118969529958017e-05,0.0001277993785754216,0.0010567036814380136,0.006456119707458529,0.02830830240849289,0.09042163598241809,0.21608511968131122,0.3812814637442272,0.4740109650622007,0.4162836339479564,0.2534357995270797,0.10759116551675427,0.0328806982032744,0.013840124725249137,0.02617885644263371,0.0657594002202492,0.13689954699455484,0.22059622523386885,0.24294147922174578,0.1905047879354413,0.09631549258383168,0.034814944640368536,0.009569989409442795,0.0020892075162576903,0.00037471717044448453,5.6915509575479286e-05,7.622274226605254e-06,9.69329156428455e-07
0.38816887869438443,0.4048151089170081,0.378147900567938,0.325845549184546,0.26002334721528303,0.18750144009042896,0.11525862467717564,0.05874749785222068,0.036479314911069254,0.05834087233584152,0.11922613308443299,0.20088019221959239,0.2877090443814873,0.40613987924802425,0.6223959764701565,0.9423295260711103,1.238823336608441,1.4235986028310317,1.5598298131433164,1.6997476140265457,1.7301551138522047,1.527271053558509,1.199267196074771,0.862709811787644,0.5733273246897725,0.34205842017147065,0.17055377200540683,0.06529953677166443,0.01842255352670166,0.003858630493226048,0.000616368665444621,7.739861269708879e-05,7.00193900079246e-06,4.299501218160817e-07,1.7482249136556326e-08,4.65235066188324e-10,8.07414247130052e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.926012345744004e-09,5.89992230790536e-08,1.1338485347048802e-06,1.6018176353934255e-05,0.00018464438037719153,0.0016094416866043772,0.009983345056545313,0.04377877512540902,0.13719336840972646,0.31575024596070617,0.554968638599282,0.7598872485008398,0.8504620058144856,0.736005565453383,0.554532300264582,0.36328309195413255,0.20478648977393588,0.10671294163812532,0.1100260109900698,0.2863560628603673,0.7164402628022337,1.2036757130640512,1.58416338891434,2.077598493570425,2.931941617409495,4.0776687356954335,5.33064491038839,6.548007376614677,7.7856437179630404,9.253256129445662,11.223523488757177,13.688009087414738,16.29325028661497,18.34770773510198,19.062217805647204,17.98735999716685,15.469539670170823,12.307171328666843,9.138818426436425,6.314500070366739,3.9790935918145385,2.217544770827832,1.0432483053344606,0.38482204620432586,0.10215919962607262,0.018835457251819405,0.0024899775044286217,0.00025939378896724897,2.116642567428436e-05,1.2820057021638195e-06,5.727628289553742e-08,1.90825814796295e-09,4.4398688329902403e-11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783584289192972e-09,4.1577052640650953e-08,8.366436846777324e-07,1.2862181604742334e-05,0.00016111827789662658,0.0014401172499929828,0.009201139774563846,0.04314972141427239,0.1506746869279555,0.3941070960710754,0.8094629097391344,1.4534865549007496,2.5348379721309655,4.3546573484724895,7.019084480195771,10.612631217697658,14.88995679679719,18.867187394576455,21.1222352517668,20.61169904202691,17.253700137248998,12.26894547926298,7.66080299084211,4.352401365621651,2.3068243444733336,1.0952407447769692,0.3892064271448549,0.08504011309634919,0.012910072825796919,0.0015090931189860875,0.00013287806460593495,8.624805297524335e-06,3.977850493521608e-07,1.2319342426169713e-08,2.9518853807000203e-10,5.8138163175613496e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69215241307746e-11,1.0380688301922936e-08,2.7582389927283254e-07,4.749508786432325e-06,5.612053493907003e-05,0.0004757243671062104,0.0029462343505794897,0.013752026314899336,0.04833652614963298,0.13250413224191682,0.3015095792885874,0.6027708472595049,1.1144237547701215,1.8635695122481262,2.637940160055066,3.1786843440355006,3.210584791191832,2.710481775739536,1.8925284237461104,1.090290267435822,0.5180592041291837,0.21020275848755837,0.0719402068383756,0.017811550005811954,0.0026234234166636733,0.0002637939444165073,2.0568663621319077e-05,1.2046241620303905e-06,5.051052161364031e-08,1.4102911372373743e-09,2.305275763419079e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93008203606612e-09,1.647288366809642e-07,3.2652852360815728e-06,5.590904128225124e-05,0.0006819620165188562,0.005675478736266777,0.03286953765345708,0.1407636769109031,0.47694937258253034,1.331651827239064,3.0388277724943324,5.750245888216142,9.4741184715823,13.960334335951547,18.006965478923235,20.065608914761768,19.466286750492305,16.379712688926993,12.093046325619403,7.805291977471241,4.471291472862925,2.2564312424689064,0.9579184804975954,0.323660149453177,0.08575472015033674,0.018689423869159876,0.003458484508843711,0.0005416518716658699,6.546198456072815e-05,5.638936149602073e-06,3.2985519900677533e-07,1.2605002927477114e-08,3.041712698384924e-10,6.0693457418282554e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022722311413663236,0.012485958448027353,0.0490810711148808,0.1459824333284487,0.308949477933902,0.44292911217880676,0.44164958302131857,0.3017507805495393,0.15360529049978175,0.06217464231028516,0.019282951748567884,0.003853071915572455,0.0004178587391001697,2.691985029800533e-05,1.493531900338442e-06,6.327186546365195e-08,1.833020725914531e-09,3.2043222511391417e-11,1.8837993191101444e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.858509929225944e-11,2.1598013035748734e-08,4.6286214737185547e-07,7.034322589172171e-06,8.197438734906456e-05,0.0007549015892406576,0.005430987510796039,0.026726425288275624,0.08788713040870795,0.19416298592257514,0.29627468448762034,0.3265357656109221,0.2709780920271407,0.15032249721292806,0.04992177300510408,0.010385678978893732,0.001543873830501477,0.00017221459840528652,1.3720761959546925e-05,8.295261854083642e-07,3.846139932018365e-08,1.1923758119830842e-09,2.3080148130203364e-11,8.217919090239579e-14,0.0,0.0,0.0,0.0,0.0,8.209900379884021e-09,2.683341413510783e-07,5.4198895723538745e-06,6.934105875776047e-05,0.0006016394191885737,0.004014656951481312,0.022351456983219872,0.10248131382882672,0.36320740473173124,0.8386982687165762,1.2659663274810116,1.725085123978617,2.4473399221190664,3.384691665648187,4.083754049731993,4.121224672337748,3.4659947574600287,2.5193272376032216,1.6436112805614453,1.054202903456003,0.811590368083649,0.8739225871973664,1.0339377519829274,1.1182083596769838,1.201170071238312,1.35522279272601,1.4449243610195774,1.3577715019600076,1.1399460743170582,1.0342459066830603,1.2110886339196543,1.7578517160910445,2.6294465819835913,3.5151843018929725,3.8735694496706605,3.505306560170031,2.7221962337607946,1.937430138856737,1.3241211957413712,0.8774046989454753,0.5781632785393187,0.3995995876228318,0.31781566339132855,0.2724390596982085,0.22409000384839878,0.1431351035529387,0.05715905569165848,0.06719274796482101,0.1905558200205203,0.468811746016975,0.9030826212935454,1.3078131101491068,1.4948936331908118,1.4690892218215685,1.406063781376854,1.486006865913547,1.8745974568784616,2.8497527678922157,4.703560478044602,6.89535891286696,8.654459418413698,9.813707714294381,10.12938071581387,9.306839119304701,7.578188736295157,5.961721166114133,5.399272661876363,6.011139855640819,7.592399968186385,10.241394154860954,14.15460864390872,18.374537732750557,21.06196913830666,21.15121379133261,18.43819951440745,14.180518767898906,10.54042829982883,8.033475524197154,6.287444443198148,5.035172955762165,4.196058767070678,3.700049833761812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7010068709053107e-09,4.554577363582332e-08,9.438298484351609e-07,1.650752934871384e-05,0.00018745519708384856,0.0014103957591901804,0.007738031566902866,0.03441665494901765,0.1239699408335518,0.3164328128426645,0.5706594215139245,0.7959611196870208,0.8155399405097417,0.6804726212074018,0.43796879094698926,0.2369768936122891,0.12819733206046643,0.06931328883416796,0.03325910384392658,0.01693351331306284,0.032861465409337376,0.150342885246806,0.4809915359155893,0.9532343366622793,1.4528765938240171,1.9394459405434834,2.3212579205545234,2.450635630841626,2.2541550376705857,1.7466841585963608,1.185794179193927,0.7929430019149014,0.5442950553846948,0.3722630654540622,0.20047945217332652,0.10631641710696499,0.12658182112157174,0.19226712680383715,0.23028962638825204,0.2084083361909251,0.1327720118257796,0.057874456677712634,0.017425188962992784,0.0037362512648421277,0.0013516697107385477,0.004964539318301089,0.023230494147512343,0.08926009373344919,0.27039942818628343,0.6240311268228467,1.158977066266804,2.005798131280847,3.384138256182377,5.265561386028899,7.042774303940432,8.090482698504177,8.453179185420995,8.388106560712044,8.17402349395731,7.807812274431257,7.190326560477801,6.2873144711466615,5.230221780168931,4.059047642568522,3.0088729826581613,2.321867053768471,1.9645025452636915,1.6275204713208982,1.274686950470019,1.155639708239535,1.5687764178772206,2.6457119186080074,4.13942113380691,5.648147197634407,7.287728932128117,9.286556298983918,11.682002792573023,14.584668722769532,18.44797922911673,23.143428708005608,27.995563860323408,32.50738791310178,36.31348077167034,38.000269103530634,36.92931202636457,33.60040750003147,29.407391043876917,24.932929679697484,20.319983393685202,15.548119677291517,10.945505576025168,7.185758293036274,4.5722551580857935,2.913733928208644,1.8077458886896554,0.9154897821424198,0.24336667935941017,0.03046328459579142,0.003039564817213025,0.0002500866479031047,1.58459712061939e-05,8.234029304166542e-06,9.509728077463905e-05,0.0008386826439112654,0.00526508134862398,0.02441808013172176,0.09250064440198809,0.2907472166793942,0.6486768624540014,0.8768520663129405,0.8123367565313895,0.6114198204608221,0.4140315649992545,0.3117369973542165,0.2824930294528209,0.24135170736369474,0.15381916465224169,0.06790922792629099,0.021450538381730024,0.004986005059412358,0.0008394138419565823,9.95860454139913e-05,8.972222428449474e-06,5.532571019994023e-07,2.1375845978949272e-08,4.724520331434954e-10,6.241089924064141e-12,0.0,0.0,0.0,0.0,0.0
0.09876153913902626,0.09337523128178936,0.07213057057326039,0.04459331247182544,0.019862123821235533,0.005789267481579893,0.001090899431172742,0.00013875893933256188,1.2602739869404904e-05,9.616902006866213e-07,5.476451074667441e-08,1.8482568757763802e-09,3.1660419861766145e-11,5.555704653153762e-14,3.903401518123917e-09,1.1233373477637984e-07,2.174379087391524e-06,2.8848681314689818e-05,0.00027997236588616676,0.0021703392042842756,0.012787999501742685,0.047452575592232066,0.10763090009867565,0.16572630056403898,0.186569862848327,0.15399906174353717,0.08735109576012533,0.03445027915564256,0.009504151699888453,0.0018215840795830463,0.00024205181047284296,2.3186338043591367e-05,1.6450924181124997e-06,9.098614604084456e-08,3.1249920269927792e-09,6.196185098291815e-11,5.567681028213493e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6941223804452595e-09,5.874785530428375e-08,1.4204154258070781e-06,2.7054318392791582e-05,0.0003246245008871558,0.002543795364768928,0.013721950134245984,0.05538014378529827,0.18444743340687822,0.5472022620575162,1.4554642669879807,3.1597155885128236,5.460020423110302,8.131454557474257,11.159307704803139,14.31076725476698,16.799509290692306,17.835809225348292,17.076862340832477,14.767331135074857,11.458862354066168,7.835637421951007,4.502428126646183,1.9795469530673577,0.5964626191060203,0.12057182511012389,0.018131746756620094,0.001995570060676927,0.00015623245542789932,8.244874488845021e-06,2.92604646212951e-07,9.738360194799876e-09,2.3367357668393255e-10,3.0568548461563835e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1369994667826114e-09,6.168642816879672e-08,1.3651244645872944e-06,2.3998777522377994e-05,0.0002849684707686408,0.0023893218286785067,0.014523775766041245,0.0641843479214184,0.19247810287359063,0.39736149473806315,0.5994695566306236,0.6823282261203233,0.6022043259980658,0.414186718852584,0.22163949794481355,0.08418992793759165,0.024468911467630652,0.005709279905843524,0.0010560535427694012,0.000141385746993112,1.2346167793189792e-05,8.06120067408292e-07,3.690610381195268e-08,1.0993855090446642e-09,1.890697829352861e-11,1.092709930222825e-14,0.0,0.0,0.0,0.0,0.0
0.38849949657607435,0.3638972062876198,0.30323101541387554,0.21024852472793992,0.10912747186734609,0.03900898870377534,0.009433617092039647,0.0015848238867846867,0.00019337657688532633,1.9308655844291976e-05,1.4283546191886374e-06,6.412269843783776e-08,1.5096019929312731e-09,1.8534397160881474e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8090279819185706e-09,1.7375597413322952e-07,3.706729186500055e-06,4.864430383195882e-05,0.0004196150792878,0.0026362014156256146,0.012876976184701041,0.04884292017781701,0.13790146471775944,0.2569325593707207,0.2990107908387123,0.241579731990382,0.17784337984089793,0.1887383356025012,0.24634443146071525,0.2627791582171136,0.19682305686795637,0.09939357910251474,0.03603575635200228,0.01000706519301454,0.0020875457678383824,0.00029608429177144664,2.5570606967907495e-05,1.3622431782745869e-06,6.254244631770629e-08,2.141205535445855e-09,4.7828733053027295e-11,4.033993155461437e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.112408809732745e-09,2.2898627975224714e-07,5.543721601348909e-06,8.59104610949114e-05,0.0008920533030765616,0.0064222938902325786,0.03373812552008704,0.12843400233889407,0.3595505985132567,0.7532900536705025,1.1736034980491572,1.3766331963824894,1.297718292399153,1.1367761437201476,1.0011507708610126,0.8374996206544181,0.6533704227304908,0.5650259150034058,0.6354005987123086,0.7832344989175506,0.9256460051898849,1.1817325527156821,1.850109951724123,2.9411209886943728,3.8780094117728683,4.324911170668854,4.385842905416123,4.2450506891882345,4.07515409310681,3.9738629089418747
0.0,0.0,0.0,0.0,0.0,0.0,6.437310421216699e-10,2.679607455244496e-08,6.474925323993491e-07,1.2121046369893832e-05,0.00019312469432105644,0.0018220717406394614,0.010017761059962112,0.03714710299134989,0.10134495421230838,0.19979345421451986,0.27788542026270147,0.29944991459402337,0.2984433328099337,0.3093239361083605,0.350204620132518,0.43254952694877696,0.5381457679720614,0.5936164889450566,0.5355509187239564,0.3686582937486371,0.17762832062242,0.05945765513853191,0.013962930193662015,0.002408891417855068,0.0013974616966844398,0.007053847355811529,0.03411875848507213,0.1167528213610802,0.2355414989019583,0.30503129218571784,0.33520618186920853,0.3674391590167573,0.4089394277574353,0.42216196581582544,0.3623343583331237,0.23497472473209913,0.11214088920118129,0.03940079331462259,0.01020810610992563,0.0019198361370548259,0.000235352347706531,1.6926846041120635e-05,8.424982871684539e-07,2.898080968575113e-08,6.996026976138029e-10,1.0690662655074193e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051899860351446e-08,2.8909525727269047e-07,6.556347248121842e-06,9.549618525059253e-05,0.0009230240984953575,0.006271263150803284,0.0327461505760572,0.1377054335441002,0.44652483811169863,1.0310791002981672,1.6047725002181215,1.8234339057915312,1.774175878215377,1.8546142785355522,2.4631777997768345,3.687182668557521,5.415071352347318,7.476455978777699,9.762298978913453,12.066939074915876,14.0261764163602,15.1576806636167,14.518851245682388,11.408745826952385,8.683485142722294,7.177520482743426,6.03770050876102,4.82252582217423,3.44174685994771,2.082296428999453,0.9982276316307804,0.36219708751282875,0.09888086013053801,0.020563334252928785,0.003267944673619674,0.0003706356666606084,2.606020988075552e-05,1.1293494949065807e-06,3.045804128989861e-08,6.892616838004271e-10,1.4162700323673128e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3037575937015438,0.32480362585648914,0.38018495257682444,0.5332813838011276,0.7836138340191192,0.9932357371142656,1.0453366509681794,0.9142945178713263,0.7042547078076479,0.48826644122627155,0.28489629226244856,0.11335255101482915,0.026760881648471218,0.0042981385348901955,0.0005585814657638517,5.285939614601863e-05,3.4446216580702517e-06,2.6181096245708648e-06,2.7317821831059304e-05,0.00027159195791310627,0.002500426206825649,0.016757530790176847,0.06710795704184656,0.16679868262389322,0.30605871955553665,0.43809489236958565,0.4891553221424418,0.49171435202812874,0.5787019509721424,0.8193074830134657,1.135825452988411,1.400433094849677,1.4214516920089921,1.0522453654481563,0.5013291556861703,0.3618102738276855,0.4376390089310265,0.4723533319858117,0.3909428358396453,0.23057309987832594,0.09711798724766504,0.02910893043648127,0.006186181300231406,0.0010806349163455205,0.0011457080221933939,0.006182385905351594,0.027022349328789316,0.08533089516830358,0.19329437019782741,0.3571974958828825,0.6690694019901181,1.4204831427577007,3.077880931773627,6.219097259640289,11.38724775871856,18.52474533133857,25.60406992688582,29.49707859949357,29.694744755217453,27.364723421062095,24.736842340783433,23.047096870064642,21.982725413106284,20.95383243815394,19.92368635215691,19.10593713976682,18.294669400174147,16.909388235515756,14.567157113645049,11.284865039126803,7.1640132653639625,3.1826899936919437,0.9260594059587798,0.1906090398339882,0.029445169242791332,0.003388570318580004,0.0003087445286155802,2.181814427059001e-05,1.06111174858526e-06,3.342973546219692e-08,6.424336568514348e-10,5.613620460379125e-11,1.766566386230312e-08,5.261916878373275e-07,8.70185809142677e-06,9.93501721504432e-05,0.0008844775809494468,0.006338909315735554,0.032023294257561605,0.11099049147288283,0.27363074273849164,0.5160558686922128,0.8292752981981935,1.335142289412236,2.1824917426257424,3.38804194182358,4.937680751277268,6.850372179421378,8.93672620034575,10.69280547616514,11.76130927342813,12.38118515426789,12.972963830327208,13.101759145480852,12.317092336255389,10.899295484462876,9.103975764177973,6.576482793550182,3.60521590109854,2.0786972663271674,1.572033111777427,1.1789175107997694,0.7147020702331086,0.32240025644808995,0.11312947585775797,0.06588528443257144,0.12517191631257232,0.2677847884376024,0.5148576311984067,0.9104643912944544,1.375849415724585,1.6133095526266175,1.5846314504932328,1.549118470257698,1.74571406113523,2.0085254442868052,1.9377406577814615,1.463484239347019,0.9028765813345387,0.5351148819372759,0.3630108067099495,0.27201766494953034,0.1867839305384488,0.09134064766175178,0.030683051317296543,0.007273037190276804,0.0012215407765770205,0.0001384191155455623,1.0940461454661023e-05,7.559711784286751e-07,4.1827795121606455e-08,1.8512629626439857e-09,6.600514973622165e-11,0.0
